"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-4932","Task","2016-03-14T11:01:11.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-14T11:01:11.000+0000",9,8.365,8.2,58.0,14.08,14.951250000000002,20.9437,8.477225575051662,"Task","2016-03-14T11:01:11.000+0000","js84","js84",13,5,0.9166666666666666,13,5,0.9166666666666666,17,6,1.0,"Task","2016-03-14T11:01:11.000+0000",False,0.0279214179323204,1.0,1.0159711050652337e-07,0.2141536667857489,"B",0.4233333333333333,0.96,0.0,0.6900644227982287,24.0,2.0,11.0,35.0,"js84",0,0,0,5.0,5.0,0.0
"MESOS-4928","Improvement","2016-03-14T07:33:43.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-03-14T07:33:43.000+0000",90,89.9345,10.5056,36.36507936507937,4.2287,6.860216450216448,8.6135,10.17137165600636,"Improvement","2016-03-14T07:33:43.000+0000","klueska","klueska",9,9,0.9866666666666668,9,9,0.9866666666666668,13,12,1.0,"Improvement","2016-03-14T07:33:43.000+0000",False,0.0159526976492236,0.0,6.506965839412376e-06,0.1201924286577104,"A",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,3,25,1.0,1.0,0.0
"MESOS-4928","Improvement","2016-03-14T07:33:43.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-03-14T07:33:43.000+0000",90,89.9345,10.5056,36.36507936507937,4.2287,6.860216450216448,8.6135,10.17137165600636,"Improvement","2016-03-14T07:33:43.000+0000","klueska","klueska",9,9,0.9866666666666668,9,9,0.9866666666666668,13,12,1.0,"Improvement","2016-03-14T07:33:43.000+0000",False,0.007661242747458,0.0,6.022967232327815e-08,0.068248214234405,"B",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,3,25,1.0,1.0,0.0
"MESOS-4926","Improvement","2016-03-14T07:26:07.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-14T07:26:07.000+0000",35,72.455,10.3556,34.22222222222222,6.1344,5.241666666666667,7.5506,10.071067811865476,"Improvement","2016-03-14T07:26:07.000+0000","klueska","klueska",8,8,0.9866666666666668,8,8,0.9866666666666668,12,11,1.0,"Improvement","2016-03-14T07:26:07.000+0000",False,0.0244761561697248,0.0,9.81384509459871e-05,0.1830271392324882,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,1,0,2.0,2.0,0.0
"MESOS-4922","Bug","2016-03-13T00:58:12.000+0000",0,0,0,False,False,False,3,False,0,"Bug","2016-03-13T00:58:12.000+0000",63,41.9093,22.3361,61.31963470319634,13.4589,15.64159817351598,14.1115,18.1657508881031,"Bug","2016-03-13T00:58:12.000+0000","qianzhang","qianzhang",2,2,0.875,2,2,0.875,12,12,1.0,"Bug","2016-03-13T00:58:12.000+0000",False,0.0038878450658035,0.0,4.781721538855166e-07,0.0336764128926702,"S",0.3565217391304348,0.4782608695652174,0.0,0.4767334705117105,22.0,2.0,34.0,56.0,"qianzhang",0,1,2,1.0,5.0,4.0
"MESOS-4914","Improvement","2016-03-11T01:30:13.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-11T01:30:13.000+0000",45,66.4234,12.4261,37.586956521739125,6.8515,8.279565217391305,11.5535,11.215838362577491,"Improvement","2016-03-11T01:30:13.000+0000","klueska","klueska",7,7,0.9866666666666668,7,7,0.9866666666666668,11,10,1.0,"Improvement","2016-03-11T01:30:13.000+0000",False,0.014110019501624,0.0,8.683654357386342e-10,0.1195514705086506,"B",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,1.0,1.0,0.0
"MESOS-4912","Bug","2016-03-10T15:37:08.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-03-10T15:37:08.000+0000",342,-168.0743,93.8073,254.4267734553776,90.9838,140.8479176201373,50.3757,35.4037034920393,"Bug","2016-03-10T15:37:08.000+0000","bernd-mesos","bernd-mesos",15,3,0.625,15,3,0.625,0,0,0.0,"Bug","2016-03-10T15:37:08.000+0000",False,0.0189976087083023,0.0,9.954126680876047e-09,0.147422934961896,"S",0.2666666666666666,0.4,0.0,0.0,4.0,1.0,6.0,10.0,"bernd-mesos",0,0,0,3.0,3.0,0.0
"MESOS-4911","Bug","2016-03-10T15:22:01.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-10T15:22:01.000+0000",42,14.7151,18.3072,52.28985507246377,15.0161,13.77992753623188,16.6872,14.832159566199232,"Bug","2016-03-10T15:22:01.000+0000","alexr","alexr",36,8,0.9361702127659576,39,8,0.9381443298969072,30,8,0.9230769230769232,"Bug","2016-03-10T15:22:01.000+0000",False,0.0426950691533222,0.0,3.698721358635382e-05,0.2731693252612058,"A",0.3752661752661753,0.4774774774774775,0.0,0.5000053423198136,53.0,2.0,87.0,140.0,"alexr",0,2,0,1.0,1.0,0.0
"MESOS-4911","Bug","2016-03-10T15:22:01.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-10T15:22:01.000+0000",42,14.7151,18.3072,52.28985507246377,15.0161,13.77992753623188,16.6872,14.832159566199232,"Bug","2016-03-10T15:22:01.000+0000","alexr","alexr",36,8,0.9361702127659576,39,8,0.9381443298969072,30,8,0.9230769230769232,"Bug","2016-03-10T15:22:01.000+0000",False,0.035218641075254,0.0,2.0538538058377176e-05,0.2572424137664117,"B",0.3752661752661753,0.4774774774774775,0.0,0.5000053423198136,53.0,2.0,87.0,140.0,"alexr",0,2,0,1.0,1.0,0.0
"MESOS-4910","Improvement","2016-03-10T14:55:20.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-03-10T14:55:20.000+0000",20,18.606,15.0348,41.934782608695656,13.5211,15.037391304347828,20.0043,12.486832980505138,"Improvement","2016-03-10T14:55:20.000+0000","alexr","alexr",35,7,0.9361702127659576,38,7,0.9381443298969072,29,7,0.9230769230769232,"Improvement","2016-03-10T14:55:20.000+0000",False,0.0525990253747486,0.0,1.099477740801199e-06,0.3187357243219509,"A",0.3752661752661753,0.4774774774774775,0.0,0.5000053423198136,53.0,2.0,87.0,140.0,"alexr",0,1,0,1.0,1.0,0.0
"MESOS-4909","Improvement","2016-03-10T14:53:04.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-10T14:53:04.000+0000",41,59.6821,12.2667,42.57142857142857,8.4129,7.662142857142857,9.684,11.366600265340756,"Improvement","2016-03-10T14:53:04.000+0000","alexr","alexr",34,6,0.9361702127659576,37,6,0.9381443298969072,28,6,0.9230769230769232,"Improvement","2016-03-10T14:53:04.000+0000",False,0.0272011283653126,0.0,3.0793180758251904e-06,0.1906978556774565,"A",0.3752661752661753,0.4774774774774775,0.0,0.5000053423198136,53.0,2.0,87.0,140.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-4909","Improvement","2016-03-10T14:53:04.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-10T14:53:04.000+0000",41,59.6821,12.2667,42.57142857142857,8.4129,7.662142857142857,9.684,11.366600265340756,"Improvement","2016-03-10T14:53:04.000+0000","alexr","alexr",34,6,0.9361702127659576,37,6,0.9381443298969072,28,6,0.9230769230769232,"Improvement","2016-03-10T14:53:04.000+0000",False,0.0148694410887228,0.0,3.7518563460599566e-08,0.1252648495061453,"B",0.3752661752661753,0.4774774774774775,0.0,0.5000053423198136,53.0,2.0,87.0,140.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-4908","Improvement","2016-03-10T12:40:07.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-10T12:40:07.000+0000",59,47.7852,18.0362,48.48022598870057,11.48,10.516384180790958,10.3276,15.24744871391589,"Improvement","2016-03-10T12:40:07.000+0000","alexr","alexr",33,5,0.9361702127659576,36,5,0.9381443298969072,27,5,0.9230769230769232,"Improvement","2016-03-10T12:40:07.000+0000",False,0.0215942180588536,0.0,8.726658209143457e-06,0.1646271195337773,"S",0.3752661752661753,0.4774774774774775,0.0,0.5000053423198136,53.0,2.0,87.0,140.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-4903","Bug","2016-03-09T20:46:19.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-09T20:46:19.000+0000",52,22.8131,12.8923,57.23076923076923,13.3069,14.145192307692303,18.2517,11.660254037844387,"Bug","2016-03-09T20:46:19.000+0000","karya","karya",19,5,0.9393939393939394,19,5,0.9393939393939394,19,5,0.9393939393939394,"Bug","2016-03-09T20:46:19.000+0000",False,0.0291597432552436,0.0,0.0049786874748625,0.2114730371776525,"S",0.373170731707317,0.6585365853658537,0.0,0.5303277593916385,27.0,2.0,23.0,50.0,"karya",0,0,0,3.0,3.0,0.0
"MESOS-4902","Improvement","2016-03-09T18:48:49.000+0000",0,0,0,True,False,False,8,False,0,"Improvement","2016-03-09T18:48:49.000+0000",224,7.5728,31.131,86.44827586206897,26.6119,33.90133620689655,16.6109,21.57417562100671,"Improvement","2016-03-09T18:48:49.000+0000","greggomann","greggomann",16,10,0.9411764705882352,16,10,0.9411764705882352,0,0,0.0,"Improvement","2016-03-09T18:48:49.000+0000",False,0.005166270026346,0.0,0.0001957974656634,0.0443143321299221,"S",0.4009324009324009,0.4871794871794871,0.0,0.5222365408771682,38.0,2.0,64.0,102.0,"greggomann",0,5,24,5.0,5.0,0.0
"MESOS-4888","Bug","2016-03-07T21:16:52.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-07T21:16:52.000+0000",92,76.9097,11.711,41.89875173370319,6.1874,7.556560332871015,9.2094,11.017837257372731,"Bug","2016-03-07T21:16:52.000+0000","gilbert","gilbert",12,9,0.9516129032258064,12,9,0.9516129032258064,15,9,0.9523809523809524,"Bug","2016-03-07T21:16:52.000+0000",False,0.0917093341869361,0.0,0.003672844968814,0.459711672569245,"A",0.3427656628591208,0.3888888888888889,0.0,0.4836070769035763,42.0,2.0,95.0,137.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-4886","Improvement","2016-03-07T20:42:02.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-07T20:42:02.000+0000",47,9.5925,18.9667,49.5,14.9025,12.928125,17.1627,14.291589790636214,"Improvement","2016-03-07T20:42:02.000+0000","gilbert","gilbert",11,8,0.9516129032258064,11,8,0.9516129032258064,3,3,1.0,"Improvement","2016-03-07T20:42:02.000+0000",False,0.014340773880712,0.0,6.414887818813686e-07,0.1212944562520744,"B",0.3427656628591208,0.3888888888888889,0.0,0.4836070769035763,42.0,2.0,95.0,137.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-4886","Improvement","2016-03-07T20:42:02.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-07T20:42:02.000+0000",47,9.5925,18.9667,49.5,14.9025,12.928125,17.1627,14.291589790636214,"Improvement","2016-03-07T20:42:02.000+0000","gilbert","gilbert",11,8,0.9516129032258064,11,8,0.9516129032258064,3,3,1.0,"Improvement","2016-03-07T20:42:02.000+0000",False,0.014340773880712,0.0,6.414887818813686e-07,0.1212944562520744,"B",0.3427656628591208,0.3888888888888889,0.0,0.4836070769035763,42.0,2.0,95.0,137.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-4881","Task","2016-03-07T07:17:59.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-07T07:17:59.000+0000",9,50.665,8.2,58.0,8.18,12.596250000000005,17.9987,8.477225575051662,"Task","2016-03-07T07:17:59.000+0000","gradywang","gradywang",3,3,1.0,3,3,1.0,4,3,1.0,"Task","2016-03-07T07:17:59.000+0000",False,0.0421150902343198,0.0,5.3751413630588976e-05,0.2819078261762042,"S",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"gradywang",0,0,0,2.0,2.0,0.0
"MESOS-4877","Bug","2016-03-06T16:44:06.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2016-03-06T16:44:06.000+0000",175,-268.3149,109.1051,282.6442687747036,113.5361,165.2202371541502,59.3011,41.72983346207417,"Bug","2016-03-06T16:44:06.000+0000","lins05","lins05",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-03-06T16:44:06.000+0000",False,0.0233184899620315,0.0,0.0025135008614351,0.1757211874223297,"S",0.125,0.125,0.0,0.0,1.0,1.0,7.0,8.0,"lins05",0,0,0,3.0,3.0,0.0
"MESOS-4865","Task","2016-03-04T01:04:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T01:04:29.000+0000",94,70.0114,13.6502,38.04705882352941,8.5621,9.18,8.2527,12.16515138991168,"Task","2016-03-04T01:04:29.000+0000","klueska","klueska",6,6,0.9866666666666668,6,6,0.9866666666666668,10,9,1.0,"Task","2016-03-04T01:04:29.000+0000",False,0.0174059234680145,0.0,5.584173498837106e-06,0.1298880815153966,"A",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,3.0,3.0,0.0
"MESOS-4865","Task","2016-03-04T01:04:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T01:04:29.000+0000",94,70.0114,13.6502,38.04705882352941,8.5621,9.18,8.2527,12.16515138991168,"Task","2016-03-04T01:04:29.000+0000","klueska","klueska",6,6,0.9866666666666668,6,6,0.9866666666666668,10,9,1.0,"Task","2016-03-04T01:04:29.000+0000",False,0.0066179843031909,0.0,1.1372633015294153e-07,0.0594488743746361,"B",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,3.0,3.0,0.0
"MESOS-4864","Task","2016-03-04T00:58:26.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:58:26.000+0000",50,66.8271,12.2902,40.52941176470589,8.1616,6.833529411764708,7.1502,11.366600265340756,"Task","2016-03-04T00:58:26.000+0000","klueska","klueska",5,5,0.9866666666666668,5,5,0.9866666666666668,9,8,1.0,"Task","2016-03-04T00:58:26.000+0000",False,0.0060625340491752,0.0,1.4410779101481742e-05,0.0516495474133116,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,3.0,3.0,0.0
"MESOS-4863","Task","2016-03-04T00:55:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:55:29.000+0000",49,66.4023,13.8667,32.66666666666667,8.138,8.663533333333334,9.6118,12.486832980505138,"Task","2016-03-04T00:55:29.000+0000","klueska","klueska",4,4,0.9866666666666668,4,4,0.9866666666666668,8,7,1.0,"Task","2016-03-04T00:55:29.000+0000",False,0.0041313340534823,0.0,2.7404755378365555e-06,0.0357186112233839,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-4861","Task","2016-03-04T00:51:47.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:51:47.000+0000",59,44.125,15.3333,43.33333333333333,12.0733,11.806000000000004,11.7573,13.488088481701515,"Task","2016-03-04T00:51:47.000+0000","klueska","klueska",3,3,0.9866666666666668,3,3,0.9866666666666668,7,6,1.0,"Task","2016-03-04T00:51:47.000+0000",False,0.0028918934978519,0.0,1.5591989779232773e-07,0.0252428854532783,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-4860","Task","2016-03-04T00:48:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:48:40.000+0000",121,61.4145,15.0602,46.810687022900765,11.202,12.056030534351144,8.5483,12.486832980505138,"Task","2016-03-04T00:48:40.000+0000","klueska","klueska",2,2,0.9866666666666668,2,2,0.9866666666666668,6,5,1.0,"Task","2016-03-04T00:48:40.000+0000",False,0.0039634428427083,0.0,9.898445675514605e-08,0.0343112872369444,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-4858","Task","2016-03-03T21:24:46.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T21:24:46.000+0000",90,50.9309,17.9211,57.43421052631579,12.0557,15.085736842105264,13.7508,15.24744871391589,"Task","2016-03-03T21:24:46.000+0000","anandmazumdar","anandmazumdar",25,13,0.8571428571428571,25,13,0.8571428571428571,22,11,0.9215686274509804,"Task","2016-03-03T21:24:46.000+0000",False,0.0223291642293262,0.0,1.6327290944008067e-05,0.1780955029369403,"B",0.3094994892747701,0.3707865168539326,0.0,0.4423204697171379,33.0,2.0,74.0,107.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-4850","Task","2016-03-03T09:30:24.000+0000",0,0,0,True,False,False,0,False,1,"Task","2016-03-03T09:30:24.000+0000",90,-82.8607,67.3081,179.75675675675677,61.5841,90.09087837837836,30.9183,33.0,"Task","2016-03-03T09:30:24.000+0000","adam-mesos","adam-mesos",8,4,1.0,8,4,1.0,23,10,0.9285714285714286,"Task","2016-03-03T09:30:24.000+0000",False,0.0166376604510742,0.0,1.8244166759667277e-06,0.1247855810610719,"A",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,5.0,3.0,-2.0
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T09:21:20.000+0000",28,63.8428,15.1647,34.97058823529412,6.4662,12.188235294117646,17.3965,11.660254037844387,"Task","2016-03-03T09:21:20.000+0000","adam-mesos","adam-mesos",7,3,1.0,7,3,1.0,22,9,0.9285714285714286,"Task","2016-03-03T09:21:20.000+0000",False,0.0309409693526932,0.0,1.3891403690287633e-06,0.2120174240536854,"A",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,3,11,2.0,2.0,0.0
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T09:21:20.000+0000",28,63.8428,15.1647,34.97058823529412,6.4662,12.188235294117646,17.3965,11.660254037844387,"Task","2016-03-03T09:21:20.000+0000","adam-mesos","adam-mesos",7,3,1.0,7,3,1.0,22,9,0.9285714285714286,"Task","2016-03-03T09:21:20.000+0000",False,0.0309409693526932,0.0,1.3891403690287633e-06,0.2120174240536854,"A",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,3,11,2.0,2.0,0.0
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T09:21:20.000+0000",28,63.8428,15.1647,34.97058823529412,6.4662,12.188235294117646,17.3965,11.660254037844387,"Task","2016-03-03T09:21:20.000+0000","adam-mesos","adam-mesos",7,3,1.0,7,3,1.0,22,9,0.9285714285714286,"Task","2016-03-03T09:21:20.000+0000",False,0.0139534508294621,0.0,5.7433139393309145e-08,0.1183653647827728,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,3,11,2.0,2.0,0.0
"MESOS-4848","Task","2016-03-03T09:16:19.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-03T09:16:19.000+0000",27,56.6607,11.3143,39.0,8.8343,10.63392857142857,13.4004,10.745966692414834,"Task","2016-03-03T09:16:19.000+0000","adam-mesos","adam-mesos",6,2,1.0,6,2,1.0,21,8,0.9285714285714286,"Task","2016-03-03T09:16:19.000+0000",False,0.0121174262519088,1.0,2.430859837676473e-07,0.1042430341617609,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,2.0,2.0,0.0
"MESOS-4844","Task","2016-03-03T06:19:51.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-03T06:19:51.000+0000",38,9.725,24.0,72.5,21.84,25.6525,17.3175,18.491933384829668,"Task","2016-03-03T06:19:51.000+0000","adam-mesos","adam-mesos",5,1,1.0,5,1,1.0,16,5,1.0,"Task","2016-03-03T06:19:51.000+0000",False,0.0255538228754271,0.0,3.1053950339347766e-05,0.1809913329234602,"A",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,2.0,2.0,0.0
"MESOS-4844","Task","2016-03-03T06:19:51.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-03T06:19:51.000+0000",38,9.725,24.0,72.5,21.84,25.6525,17.3175,18.491933384829668,"Task","2016-03-03T06:19:51.000+0000","adam-mesos","adam-mesos",5,1,1.0,5,1,1.0,16,5,1.0,"Task","2016-03-03T06:19:51.000+0000",False,0.0255538228754271,0.0,3.1053950339347766e-05,0.1809913329234602,"A",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,2.0,2.0,0.0
"MESOS-4844","Task","2016-03-03T06:19:51.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-03T06:19:51.000+0000",38,9.725,24.0,72.5,21.84,25.6525,17.3175,18.491933384829668,"Task","2016-03-03T06:19:51.000+0000","adam-mesos","adam-mesos",5,1,1.0,5,1,1.0,16,5,1.0,"Task","2016-03-03T06:19:51.000+0000",False,0.0132942097342089,0.0,1.6423231182239154e-07,0.1133401264420686,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,2.0,2.0,0.0
"MESOS-4840","Task","2016-03-02T17:46:45.000+0000",0,0,0,True,False,False,0,False,0,"Task","2016-03-02T17:46:45.000+0000",42,55.4347,10.4121,39.66666666666666,9.1709,11.808333333333335,14.5495,10.071067811865476,"Task","2016-03-02T17:46:45.000+0000","arojas","arojas",6,1,0.8571428571428571,6,1,0.8571428571428571,4,0,0.875,"Task","2016-03-02T17:46:45.000+0000",False,0.0495871027726891,0.0,1.4536555876036491e-06,0.3053967842474101,"A",0.4678160919540229,0.6333333333333333,0.0,0.577348143905018,19.0,2.0,22.0,41.0,"arojas",0,1,1,2.0,2.0,0.0
"MESOS-4839","Improvement","2016-03-02T16:15:21.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-02T16:15:21.000+0000",74,67.0375,13.0,47.5,8.8775,11.119124999999997,10.8984,11.660254037844387,"Improvement","2016-03-02T16:15:21.000+0000","js84","js84",12,4,0.9166666666666666,12,4,0.9166666666666666,15,4,1.0,"Improvement","2016-03-02T16:15:21.000+0000",False,0.0342986117320457,0.0,3.937332434050462e-05,0.240773034344166,"S",0.4616666666666666,0.96,0.0,0.6915652267996512,24.0,2.0,12.0,36.0,"js84",0,0,0,3.0,3.0,0.0
"MESOS-4836","Bug","2016-03-02T01:45:33.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-02T01:45:33.000+0000",16,95.42,6.4,28.5,3.925,4.821249999999999,5.1487,3.0,"Bug","2016-03-02T01:45:33.000+0000","vinodkone","vinodkone",77,5,0.9017857142857144,77,5,0.9017857142857144,31,15,1.0,"Bug","2016-03-02T01:45:33.000+0000",False,0.0453458362305724,0.0,1.0529623433761887e-05,0.2978144506573034,"S",0.2951812478215406,0.3223684210526316,0.0,0.4535658500651968,49.0,2.0,139.0,188.0,"vinodkone",0,0,0,1.0,1.0,0.0
"MESOS-4834","Task","2016-03-02T00:11:53.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-02T00:11:53.000+0000",23,59.6327,8.1333,28.333333333333336,7.012,5.909866666666666,9.5788,8.477225575051662,"Task","2016-03-02T00:11:53.000+0000","jojy","jojy",27,17,0.8787878787878788,27,17,0.8787878787878788,29,17,0.875,"Task","2016-03-02T00:11:53.000+0000",False,0.0154496211370469,1.0,6.3603015067281655e-06,0.1167922483607905,"A",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"jojy",0,0,0,2.0,2.0,0.0
"MESOS-4834","Task","2016-03-02T00:11:53.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-02T00:11:53.000+0000",23,59.6327,8.1333,28.333333333333336,7.012,5.909866666666666,9.5788,8.477225575051662,"Task","2016-03-02T00:11:53.000+0000","jojy","jojy",27,17,0.8787878787878788,27,17,0.8787878787878788,29,17,0.875,"Task","2016-03-02T00:11:53.000+0000",False,0.0057478093725553,0.0,6.4591637174152375e-09,0.0519957529460794,"B",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"jojy",0,0,0,2.0,2.0,0.0
"MESOS-4833","Bug","2016-03-01T21:34:04.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-03-01T21:34:04.000+0000",60,9.1206,24.05,74.1875,19.9369,26.215312500000003,22.8359,19.431676725154983,"Bug","2016-03-01T21:34:04.000+0000","neilc","neilc",23,18,0.9787234042553192,23,18,0.9787234042553192,1,1,1.0,"Bug","2016-03-01T21:34:04.000+0000",False,0.0133564152589316,0.0,1.2783727904196018e-06,0.113816462552519,"B",0.3818976279650437,0.5111111111111111,0.0,0.5055206737790657,46.0,2.0,67.0,113.0,"neilc",0,0,0,5.0,5.0,0.0
"MESOS-4832","Bug","2016-03-01T21:22:16.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2016-03-01T21:22:16.000+0000",3417,-142.6709,85.3451,236.0615347132476,81.6138,119.3751136628461,38.1721,35.73863439146755,"Bug","2016-03-01T21:22:16.000+0000","kaysoky","kaysoky",39,13,0.9558823529411764,39,13,0.9558823529411764,51,4,0.92,"Bug","2016-03-01T21:22:16.000+0000",False,0.0454405236701734,0.0,0.049534294474261,0.3111238341281547,"B",0.1862503693489609,0.2027972027972027,0.0,0.3389087813654394,29.0,2.0,131.0,160.0,"kaysoky",0,0,0,2.0,2.0,0.0
"MESOS-4832","Bug","2016-03-01T21:22:16.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2016-03-01T21:22:16.000+0000",3417,-142.6709,85.3451,236.0615347132476,81.6138,119.3751136628461,38.1721,35.73863439146755,"Bug","2016-03-01T21:22:16.000+0000","kaysoky","kaysoky",39,13,0.9558823529411764,39,13,0.9558823529411764,51,4,0.92,"Bug","2016-03-01T21:22:16.000+0000",False,0.0454405236701734,0.0,0.049534294474261,0.3111238341281547,"B",0.1862503693489609,0.2027972027972027,0.0,0.3389087813654394,29.0,2.0,131.0,160.0,"kaysoky",0,0,0,2.0,2.0,0.0
